"","country","R0","output_type","time","unmitigated","supp_1_time","supp_2_time","supp_4_time","supp_8_time","supp_16_time","supp_32_time"
"356",3,3,"median_inc",56,113488,20976,49325,107715,117262.5,102618.5,112985
"357",3,3,"median_inc",57,135282.5,20097.5,46567,109171.5,139820,122341,135656.5
"358",3,3,"median_inc",58,160302.5,19264,44194,104363.5,165969.5,145890.5,160941.5
"359",3,3,"median_inc",59,189594,18467,42034,97960.5,189665.5,173148.5,190001
"360",3,3,"median_inc",60,223312,17696.5,40330.5,90995,191234.5,204628,223460
"361",3,3,"median_inc",61,261404.5,17025.5,38077.5,84850,180524.5,239306,261751.5
"362",3,3,"median_inc",62,302256.5,16229,36331,80037,167952.5,279223.5,302480
"363",3,3,"median_inc",63,348432.5,15583.5,34762.5,75588.5,154720,312253.5,348184
"364",3,3,"median_inc",64,396552.5,14943.5,32990.5,71834,143666.5,311453.5,396512.5
"365",3,3,"median_inc",65,446781,14286.5,31462.5,67322.5,132882,290925.5,446929
"366",3,3,"median_inc",66,498026,13695.5,29781.5,64215.5,123946,265322.5,485142
"367",3,3,"median_inc",67,547354.5,13157,28721,60729.5,115675,241286.5,471751.5
"368",3,3,"median_inc",68,596016.5,12511,27271,56992.5,108463,219664.5,431749
"369",3,3,"median_inc",69,638570.5,12071.5,25970.5,54182,101022,200250,386491.5
"370",3,3,"median_inc",70,673704,11497,24616.5,51227.5,93784.5,183270.5,342396
"371",3,3,"median_inc",71,701570.5,11067.5,23628,48126.5,87963.5,167640.5,303271.5
"372",3,3,"median_inc",72,715283.5,10553.5,22467,45320,81689,153676,269237
"373",3,3,"median_inc",73,720388.5,10059.5,21219,42788,76159,140561.5,238982
"374",3,3,"median_inc",74,716941,9637,20273,40121,70441,128123,211896.5
"375",3,3,"median_inc",75,712293,9231.5,19333,37821,65763,117232.5,188136
"376",3,3,"median_inc",76,692512,8828.5,18306.5,35870,60983,107054.5,166944.5
"377",3,3,"median_inc",77,668374,8363.5,17465,33920.5,56938.5,97414,146013.5
"378",3,3,"median_inc",78,632448,8000,16631.5,31685.5,52322.5,88510,129917
"379",3,3,"median_inc",79,595556.5,7762.5,15721,29608,48765,80581.5,114579.5
"380",3,3,"median_inc",80,552373.5,7371,14971.5,28010,45165.5,72784.5,102618.5
"381",3,3,"median_inc",81,510280,7064.5,14188.5,26355,41826.5,65942,90603.5
"382",3,3,"median_inc",82,464567.5,6726.5,13412,24722.5,38822,59699,80307.5
"383",3,3,"median_inc",83,421750.5,6535,12703,23336.5,35798.5,54045,71721.5
"384",3,3,"median_inc",84,379312,6150.5,12164.5,21745,33182,48820,63756.5
"385",3,3,"median_inc",85,339055,5896.5,11457,20513.5,30568.5,44348,56553.5
"386",3,3,"median_inc",86,301056.5,5665.5,10840,19230,28140.5,40106.5,50126.5
"387",3,3,"median_inc",87,266389,5442,10343,18122,25851.5,36422.5,44015
"388",3,3,"median_inc",88,234944,5139,9870.5,16889,23657,32962.5,39059
"389",3,3,"median_inc",89,206994.5,4959,9374.5,15839,21777.5,30008.5,34388.5
"390",3,3,"median_inc",90,180977.5,4728.5,8774.5,14812.5,20024,27334,30362.5
"391",3,3,"median_inc",91,157628,4513,8334.5,13955,18433.5,24836.5,26761.5
"392",3,3,"median_inc",92,137128,4275.5,7925,13142,17021,22374.5,23651
"393",3,3,"median_inc",93,118968,4075.5,7534.5,12265.5,15729.5,20352.5,20764
"394",3,3,"median_inc",94,103021,3931.5,7111.5,11426,14524,18533.5,18354.5
"395",3,3,"median_inc",95,88999.5,3740,6764,10714.5,13386.5,16806.5,16026
"396",3,3,"median_inc",96,76914,3567,6430,9993.5,12320.5,15013.5,14179
"397",3,3,"median_inc",97,66425,3456,6077.5,9353,11339.5,13668,12409
"398",3,3,"median_inc",98,57344.5,3281,5730,8717.5,10501,12218,10951.5
"399",3,3,"median_inc",99,49470.5,3116.5,5467,8131,9716,11134.5,9701.5
"400",3,3,"median_inc",100,42707.5,2991.5,5154.5,7585,8984.5,10093,8548
"401",3,3,"median_inc",101,36381,2859,4921.5,7115.5,8275,9091,7474
"402",3,3,"median_inc",102,31432,2701.5,4652.5,6685.5,7657.5,8198,6550.5
"403",3,3,"median_inc",103,26853.5,2604.5,4395.5,6203.5,7067.5,7446,5852
"404",3,3,"median_inc",104,23147,2480,4164,5824.5,6511.5,6689.5,5058
"405",3,3,"median_inc",105,19784,2369,3979,5432,5989.5,6029,4492
"406",3,3,"median_inc",106,16950.5,2275.5,3773,5120,5474.5,5466.5,3899
"407",3,3,"median_inc",107,14542.5,2160.5,3507,4764.5,5050,4856,3465.5
"408",3,3,"median_inc",108,12354,2100.5,3391,4464,4711,4404,3061
"409",3,3,"median_inc",109,10620,1965,3183,4204,4310,4007,2763
"410",3,3,"median_inc",110,9219.5,1887.5,3010.5,3938.5,4019,3608,2400
"411",3,3,"median_inc",111,7910.5,1781,2831.5,3666.5,3649,3226,2153.5
"412",3,3,"median_inc",112,6737.5,1700.5,2695,3446,3378.5,2912,1837
"413",3,3,"median_inc",113,5827,1638,2544,3230,3139.5,2662.5,1616.5
"414",3,3,"median_inc",114,4955,1584,2384.5,3030.5,2889,2367,1466
"415",3,3,"median_inc",115,4262.5,1483.5,2267.5,2836.5,2645,2157.5,1245
"416",3,3,"median_inc",116,3643,1428.5,2135,2672,2457.5,1944.5,1135.5
"417",3,3,"median_inc",117,3119.5,1380.5,2021,2480,2284,1771,971.5
"418",3,3,"median_inc",118,2720,1310,1914.5,2353,2115,1592,865
"419",3,3,"median_inc",119,2275.5,1256.5,1816.5,2188.5,1899,1429.5,771.5
"420",3,3,"median_inc",120,1960.5,1168.5,1706.5,2063,1777.5,1323,658
"421",3,3,"median_inc",121,1676.5,1137.5,1604.5,1935,1636.5,1163,589.5
"422",3,3,"median_inc",122,1456.5,1076.5,1530,1789.5,1497.5,1047,511
"423",3,3,"median_inc",123,1263.5,1049,1444,1673.5,1368,951.5,461
"424",3,3,"median_inc",124,1066.5,989.5,1375,1588.5,1275,856.5,411
"425",3,3,"median_inc",125,912,920.5,1305.5,1472,1167,775,341.5
"426",3,3,"median_inc",126,773,902,1222,1397.5,1051.5,708,300
"427",3,3,"median_inc",127,664.5,850,1155.5,1294,979.5,620.5,271.5
"428",3,3,"median_inc",128,564,827,1088.5,1222.5,899.5,557,248.5
"429",3,3,"median_inc",129,470.5,774,1039,1139,811,512,213
"430",3,3,"median_inc",130,424,738,977.5,1064.5,757,466.5,195.5
"431",3,3,"median_inc",131,357.5,720,922.5,1016.5,697.5,434,168
"432",3,3,"median_inc",132,299,677.5,881,957,645.5,375,141.5
"433",3,3,"median_inc",133,263,649,835.5,896,595,334.5,130
"434",3,3,"median_inc",134,226.5,617.5,795.5,818.5,553.5,304.5,113
"435",3,3,"median_inc",135,191,582,746,786.5,505,274,98.5
"436",3,3,"median_inc",136,162.5,556.5,711,725,452.5,248.5,88.5
"437",3,3,"median_inc",137,140,539,676,696,426.5,225.5,75
"438",3,3,"median_inc",138,121.5,515,631.5,645,391.5,193,70
"439",3,3,"median_inc",139,105.5,485,602,589,361,189,59
"440",3,3,"median_inc",140,89,461,571,571,320,159.5,51.5
"441",3,3,"median_inc",141,78,448,543.5,529.5,308,149.5,45
"442",3,3,"median_inc",142,64,428.5,509.5,492,282,135.5,39.5
"443",3,3,"median_inc",143,57.5,398.5,483,465,258,119.5,34
"444",3,3,"median_inc",144,46.5,382,457.5,430,237,102,30.5
"445",3,3,"median_inc",145,41,371,440.5,403.5,222.5,98.5,25
"446",3,3,"median_inc",146,35.5,351,416.5,364.5,205,87,24
"447",3,3,"median_inc",147,29,334,388.5,355,184.5,74.5,20
"448",3,3,"median_inc",148,26,320.5,370,334.5,172.5,66,19.5
"449",3,3,"median_inc",149,22,307,350.5,309.5,162.5,63,15
"450",3,3,"median_inc",150,17,287,339.5,288.5,152,57.5,14.5
"451",3,3,"median_inc",151,17,272.5,318,265,139,55,12.5
"452",3,3,"median_inc",152,13,264.5,295.5,258.5,117.5,46,10
"453",3,3,"median_inc",153,12,249.5,282,239.5,110,41,9.5
"454",3,3,"median_inc",154,10,241.5,268,224.5,103,41.5,8.5
"455",3,3,"median_inc",155,9,232,261,204.5,91,33.5,8.5
"456",3,3,"median_inc",156,7.5,218,239.5,192.5,94,32.5,6.5
"457",3,3,"median_inc",157,7,210,232,179.5,82.5,30,6
"458",3,3,"median_inc",158,5,196,213,174.5,78,23,5
"459",3,3,"median_inc",159,5,188,209,160,71,21.5,4
"460",3,3,"median_inc",160,4,179,201.5,144,61.5,20.5,4.5
"461",3,3,"median_inc",161,3,171.5,186,141.5,55.5,22,3
"462",3,3,"median_inc",162,3,159,172.5,132.5,53,17.5,3
"463",3,3,"median_inc",163,2.5,152,169,126.5,52,14,3
"464",3,3,"median_inc",164,2,150,158,116,46,13,2
"465",3,3,"median_inc",165,2,139,151.5,104,41.5,13,2
"466",3,3,"median_inc",166,1,134,142.5,99,37,11,2
"467",3,3,"median_inc",167,1,128,134,89,35.5,9,1.5
"468",3,3,"median_inc",168,1,122.5,128.5,84,30.5,8.5,1
"469",3,3,"median_inc",169,1,120.5,121,82,29.5,8.5,2
"470",3,3,"median_inc",170,1,112,112,78,30,7,1
"471",3,3,"median_inc",171,0,107,111,73,22.5,6,1
"472",3,3,"median_inc",172,0,101.5,104,63,23,6.5,0
"473",3,3,"median_inc",173,0,96,96.5,60,21.5,6,1
"474",3,3,"median_inc",174,0,93,91.5,55.5,21.5,4.5,0
"475",3,3,"median_inc",175,0,85.5,88,56,20,4.5,0
"476",3,3,"median_inc",176,0,84,84,49.5,17,4,0
"477",3,3,"median_inc",177,0,81,79,44,16,3.5,0
"478",3,3,"median_inc",178,0,75.5,74,44,14,3,0
"479",3,3,"median_inc",179,0,75,70,43,14,3,0
"480",3,3,"median_inc",180,0,70,68,37.5,13.5,2.5,0
"481",3,3,"median_inc",181,0,66,62,36.5,12.5,3,0
"482",3,3,"median_inc",182,0,61,59,34,9.5,3,0
"483",3,3,"median_inc",183,0,60.5,54,32.5,10,2,0
"484",3,3,"median_inc",184,0,56,52,28,10,1.5,0
"485",3,3,"median_inc",185,0,54.5,53.5,26.5,9,1,0
"486",3,3,"median_inc",186,0,52,46.5,26,8,2,0
"487",3,3,"median_inc",187,0,50,44.5,24,6,1,0
"488",3,3,"median_inc",188,0,46,43,25,6,1,0
"489",3,3,"median_inc",189,0,44.5,41,21,6,1,0
"490",3,3,"median_inc",190,0,44,39.5,21,5.5,1,0
"491",3,3,"median_inc",191,0,39.5,37,17,5.5,0,0
"492",3,3,"median_inc",192,0,40.5,34,17,4,1,0
"493",3,3,"median_inc",193,0,38,31,15,4,1,0
"494",3,3,"median_inc",194,0,35.5,29,15.5,4,0,0
"495",3,3,"median_inc",195,0,36,28.5,15,4,0,0
"496",3,3,"median_inc",196,0,32,26.5,13,4,0,0
"497",3,3,"median_inc",197,0,31.5,25.5,13,3,0,0
"498",3,3,"median_inc",198,0,30,24,13,3,0,0
"499",3,3,"median_inc",199,0,28,22.5,10.5,2,0,0
"500",3,3,"median_inc",200,0,26,21,11,3,0,0
"501",3,3,"median_inc",201,0,24.5,21,9,2,0,0
"502",3,3,"median_inc",202,0,25,20,9,2,0,0
"503",3,3,"median_inc",203,0,22,17.5,9,2,0,0
"504",3,3,"median_inc",204,0,22,18,8,2,0,0
"505",3,3,"median_inc",205,0,21,16,7,2,0,0
"506",3,3,"median_inc",206,0,19,15,7.5,1,0,0
"507",3,3,"median_inc",207,0,19,14,6.5,2,0,0
"508",3,3,"median_inc",208,0,18.5,13,7,1,0,0
"509",3,3,"median_inc",209,0,17,13,6,1,0,0
"510",3,3,"median_inc",210,0,17,12,4,1,0,0
"511",3,3,"median_inc",211,0,16,12,5,1,0,0
"512",3,3,"median_inc",212,0,15,11,4,1,0,0
"513",3,3,"median_inc",213,0,14,11,3,1,0,0
"514",3,3,"median_inc",214,0,13,10,4,1,0,0
"515",3,3,"median_inc",215,0,13,9,3,0,0,0
"516",3,3,"median_inc",216,0,12,9,3,1,0,0
"517",3,3,"median_inc",217,0,12,8,3,0,0,0
"518",3,3,"median_inc",218,0,11,7,3.5,0,0,0
"519",3,3,"median_inc",219,0,11,8,3,0,0,0
"520",3,3,"median_inc",220,0,10,7,2,0,0,0
"521",3,3,"median_inc",221,0,10,7,2.5,0,0,0
"522",3,3,"median_inc",222,0,10,6,2,0,0,0
"523",3,3,"median_inc",223,0,8,6,1,0,0,0
"524",3,3,"median_inc",224,0,9,5,2,0,0,0
"525",3,3,"median_inc",225,0,7,5,2,0,0,0
"526",3,3,"median_inc",226,0,7,5,2,0,0,0
"527",3,3,"median_inc",227,0,7,5,2,0,0,0
"528",3,3,"median_inc",228,0,7,4,1,0,0,0
"529",3,3,"median_inc",229,0,7,4,1,0,0,0
"530",3,3,"median_inc",230,0,6,4,1,0,0,0
"531",3,3,"median_inc",231,0,6,3.5,1,0,0,0
"532",3,3,"median_inc",232,0,6,4,1,0,0,0
"533",3,3,"median_inc",233,0,6,3,1,0,0,0
"534",3,3,"median_inc",234,0,5,3,1,0,0,0
"535",3,3,"median_inc",235,0,5,3,1,0,0,0
"536",3,3,"median_inc",236,0,5,3,0.5,0,0,0
"537",3,3,"median_inc",237,0,4,2,0.5,0,0,0
"538",3,3,"median_inc",238,0,4.5,2,1,0,0,0
"539",3,3,"median_inc",239,0,4,2,0,0,0,0
"540",3,3,"median_inc",240,0,4,2,0,0,0,0
"541",3,3,"median_inc",241,0,4,2,0,0,0,0
"542",3,3,"median_inc",242,0,3,2,0,0,0,0
"543",3,3,"median_inc",243,0,3,2,0,0,0,0
"544",3,3,"median_inc",244,0,3,2,0,0,0,0
"545",3,3,"median_inc",245,0,3,2,0,0,0,0
"546",3,3,"median_inc",246,0,3,1,0,0,0,0
"547",3,3,"median_inc",247,0,2,1,0,0,0,0
"548",3,3,"median_inc",248,0,3,1,0,0,0,0
"549",3,3,"median_inc",249,0,2,1,0,0,0,0
"550",3,3,"median_inc",250,0,2,1,0,0,0,0
"551",3,3,"median_inc",251,0,2,1,0,0,0,0
"552",3,3,"median_inc",252,0,2,1,0,0,0,0
"553",3,3,"median_inc",253,0,2,1,0,0,0,0
"554",3,3,"median_inc",254,0,2,1,0,0,0,0
"555",3,3,"median_inc",255,0,2,1,0,0,0,0
"556",3,3,"median_inc",256,0,2,1,0,0,0,0
"557",3,3,"median_inc",257,0,2,1,0,0,0,0
"558",3,3,"median_inc",258,0,1,0,0,0,0,0
"559",3,3,"median_inc",259,0,1,0,0,0,0,0
"560",3,3,"median_inc",260,0,1,0,0,0,0,0
"561",3,3,"median_inc",261,0,1,1,0,0,0,0
"562",3,3,"median_inc",262,0,1,0,0,0,0,0
"563",3,3,"median_inc",263,0,1,0,0,0,0,0
"564",3,3,"median_inc",264,0,1,0,0,0,0,0
"565",3,3,"median_inc",265,0,1,0,0,0,0,0
"566",3,3,"median_inc",266,0,1,0,0,0,0,0
"567",3,3,"median_inc",267,0,1,0,0,0,0,0
"568",3,3,"median_inc",268,0,1,0,0,0,0,0
"569",3,3,"median_inc",269,0,1,0,0,0,0,0
"570",3,3,"median_inc",270,0,1,0,0,0,0,0
"571",3,3,"median_inc",271,0,1,0,0,0,0,0
"572",3,3,"median_inc",272,0,1,0,0,0,0,0
"573",3,3,"median_inc",273,0,1,0,0,0,0,0
"574",3,3,"median_inc",274,0,0.5,0,0,0,0,0
"575",3,3,"median_inc",275,0,0,0,0,0,0,0
"576",3,3,"median_inc",276,0,0,0,0,0,0,0
"577",3,3,"median_inc",277,0,0,0,0,0,0,0
"578",3,3,"median_inc",278,0,0,0,0,0,0,0
"579",3,3,"median_inc",279,0,0,0,0,0,0,0
"580",3,3,"median_inc",280,0,0,0,0,0,0,0
"581",3,3,"median_inc",281,0,0,0,0,0,0,0
"582",3,3,"median_inc",282,0,0,0,0,0,0,0
"583",3,3,"median_inc",283,0,0,0,0,0,0,0
"584",3,3,"median_inc",284,0,0,0,0,0,0,0
"585",3,3,"median_inc",285,0,0,0,0,0,0,0
"586",3,3,"median_inc",286,0,0,0,0,0,0,0
"587",3,3,"median_inc",287,0,0,0,0,0,0,0
"588",3,3,"median_inc",288,0,0,0,0,0,0,0
"589",3,3,"median_inc",289,0,0,0,0,0,0,0
"590",3,3,"median_inc",290,0,0,0,0,0,0,0
"591",3,3,"median_inc",291,0,0,0,0,0,0,0
"592",3,3,"median_inc",292,0,0,0,0,0,0,0
"593",3,3,"median_inc",293,0,0,0,0,0,0,0
"594",3,3,"median_inc",294,0,0,0,0,0,0,0
"595",3,3,"median_inc",295,0,0,0,0,0,0,0
"596",3,3,"median_inc",296,0,0,0,0,0,0,0
"597",3,3,"median_inc",297,0,0,0,0,0,0,0
"598",3,3,"median_inc",298,0,0,0,0,0,0,0
"599",3,3,"median_inc",299,0,0,0,0,0,0,0
"600",3,3,"median_inc",300,0,0,0,0,0,0,0
"601",3,3,"upper_inc",1,1,2,1.52499999999999,1.52499999999999,2,1.52499999999999,2
"602",3,3,"upper_inc",2,4,5,5.52499999999999,5,5,5.52499999999999,4
"603",3,3,"upper_inc",3,7.52499999999999,8,7.52499999999999,8,9,7,7.52499999999999
"604",3,3,"upper_inc",4,9.52499999999999,10.525,11,10.525,10,10,9.52499999999999
"605",3,3,"upper_inc",5,12.525,11.525,13,12,11.525,11.575,12.05
"606",3,3,"upper_inc",6,14.05,14.525,14,15.525,15,14,13
"607",3,3,"upper_inc",7,16,16.525,18.05,17,16.525,17.525,17.525
"608",3,3,"upper_inc",8,20.05,19.575,19.525,20.525,20.525,20,20
"609",3,3,"upper_inc",9,24.525,20.525,26.05,26.525,21,23.05,24.525
"610",3,3,"upper_inc",10,28,26.05,29.525,31.05,29.05,27.525,29.525
"611",3,3,"upper_inc",11,38.05,33.05,35.05,33.525,32.575,31.525,35.525
"612",3,3,"upper_inc",12,42.525,38,43.575,49,42,41.525,40
"613",3,3,"upper_inc",13,51.525,46.525,48.05,56.7249999999999,51.525,53.525,53.1
"614",3,3,"upper_inc",14,58.525,57.05,63.525,67,59,55.525,60
"615",3,3,"upper_inc",15,67.525,66,76.05,86.1,77.525,77.05,78
"616",3,3,"upper_inc",16,89.1999999999999,87.1,93,100.575,88.525,99.6749999999999,96.525
"617",3,3,"upper_inc",17,106.725,99.525,113.675,120.1,114.575,119.525,125.725
"618",3,3,"upper_inc",18,120.625,118.05,137.675,151.575,144.975,130.625,140.575
"619",3,3,"upper_inc",19,148.1,148,168.05,180.775,162.15,170.15,174.775
"620",3,3,"upper_inc",20,186.675,184.575,213.525,229.625,197.525,201.75,199.5
"621",3,3,"upper_inc",21,233.925,217.575,240.525,270.675,265.625,244.575,242.875
"622",3,3,"upper_inc",22,278.225,272.575,302.1,321.625,310.525,297.6,299.825
"623",3,3,"upper_inc",23,322.05,332.925,383.5,415.05,357.45,362.575,358.4
"624",3,3,"upper_inc",24,398.775,410.775,455.2,485.55,451.025,448.25,433.575
"625",3,3,"upper_inc",25,492.975,507.775,562.625,589.45,540.875,561.375,536.575
"626",3,3,"upper_inc",26,591.65,577.45,674.15,731.775,652.325,652.325,635.525
"627",3,3,"upper_inc",27,706.675,748.999999999999,813.675,901.85,777.675,809.524999999999,766.625
"628",3,3,"upper_inc",28,869.85,895.25,954.325,1120.525,937.65,979.399999999998,956.55
"629",3,3,"upper_inc",29,1079.1,1077.8,1168.575,1347.65,1177.3,1199.175,1145.3
"630",3,3,"upper_inc",30,1281.525,1317.5,1449.225,1597.025,1485.6,1497.5,1392.675
"631",3,3,"upper_inc",31,1575.825,1688.55,1756.05,2020.825,1681.975,1810.15,1690.15
"632",3,3,"upper_inc",32,1933.45,1941.3,2131.35,2456.075,2131.05,2182.85,2091.925
"633",3,3,"upper_inc",33,2323.425,2418.975,2558.975,2952.175,2560.075,2617.35,2525.35
"634",3,3,"upper_inc",34,2855.75,2891.625,3213.925,3623.325,3123.8,3268.55,3056.575
"635",3,3,"upper_inc",35,3475.525,3542.175,3877.95,4465.2,3875.125,3956.35,3702.3
"636",3,3,"upper_inc",36,4303.475,4375.4,4652.725,5409.175,4652.425,4808.825,4500.35
"637",3,3,"upper_inc",37,5170.15,5323.425,5614.7,6618.175,5693.825,5901.4,5533.05
"638",3,3,"upper_inc",38,6314.2,6351.125,6843.2,8093.1,6956.175,7215.675,6635.2
"639",3,3,"upper_inc",39,7653,7830.22499999999,8320.05,9703.825,8448.375,8679.19999999999,8178.25
"640",3,3,"upper_inc",40,9402.175,9404.825,10169.275,11860.325,10373.3,10629.875,10067.125
"641",3,3,"upper_inc",41,11331.325,11704.3,12263.275,14346.2,12622.9,13001.3,12147.95
"642",3,3,"upper_inc",42,13746.2,14043.8,15078.625,17633.775,15301.725,15608.15,14851.325
"643",3,3,"upper_inc",43,16694.7,17041.275,18139.025,21330.9,18587.2,19020.25,17868.75
"644",3,3,"upper_inc",44,20209.975,20622.35,22168.9,25925.575,22709.6,23272.325,21792.2
"645",3,3,"upper_inc",45,24764.35,25141.85,26844.825,31309,27527.8,27980.55,26625.975
"646",3,3,"upper_inc",46,29860.95,30658.6,32412.75,38035.55,33167.225,34118.65,32034.975
"647",3,3,"upper_inc",47,36482.375,36890.4,39809.225,46064.75,40267.6,41235.35,38789.2
"648",3,3,"upper_inc",48,43891.8,44630.15,47695.6,55338.15,48881,50174.6,46877.775
"649",3,3,"upper_inc",49,53084.475,52268.475,57902.875,67108.825,58711.325,60297.75,57305.85
"650",3,3,"upper_inc",50,64031.15,53139.475,69420.35,80749.15,70886.25,72507.8749999999,68498.125
"651",3,3,"upper_inc",51,77415.9,50900.975,83631.875,96803.75,85328.725,87230.1249999999,82730.025
"652",3,3,"upper_inc",52,92941.275,48000.15,96527.6,116210.925,102462.925,104604.225,99095.275
"653",3,3,"upper_inc",53,111356.45,45126.775,98863.35,138714.25,122264.675,125223.55,118763.3
"654",3,3,"upper_inc",54,133002.425,42532.275,94150.125,164557.725,145303.775,149160.425,141859.225
"655",3,3,"upper_inc",55,157748.95,40299.85,88540.525,194647.675,172694.35,176935.475,167885.675
"656",3,3,"upper_inc",56,186239.3,38454.7,82499.725,220825.75,203827.6,208143.825,198916.9
"657",3,3,"upper_inc",57,219786,36638.725,77575.6,222177.275,238953.5,244890.525,232718.375
"658",3,3,"upper_inc",58,257036.625,34898.8,72933.25,209836.475,278974,284384,271629.975
"659",3,3,"upper_inc",59,298761.275,33287.775,68932.475,193950.325,311791.85,327904.475,314886.875
"660",3,3,"upper_inc",60,343494.25,32009.05,65308.375,177764.275,309904.7,375594.375,360631.3
"661",3,3,"upper_inc",61,391107.35,30404.375,61769.2,163725.825,289484.425,425659.025,409754.65
"662",3,3,"upper_inc",62,441386.125,29122.85,58494.375,151572.525,265351.75,477267.6,460037.025
"663",3,3,"upper_inc",63,493163.325,27565.825,55389.5,140366.925,241962.925,513596.475,511777.35
"664",3,3,"upper_inc",64,543993.05,26214.45,52632.875,130557.35,219112.325,497109.425,560523
"665",3,3,"upper_inc",65,590047.05,25111.45,49653.675,120838.2,200035.1,452866.2,606854.825
"666",3,3,"upper_inc",66,633648.475,23752.075,47153.775,112517.7,182452.95,403240.575,631859.575
"667",3,3,"upper_inc",67,670934.775,23034.15,44522.05,104615.725,167125.95,356566.05,599648.175
"668",3,3,"upper_inc",68,699616.25,21790.85,42282.775,96599.1,153218.775,313800.2,537027.275
"669",3,3,"upper_inc",69,717860.2,20799.575,39774.8,90129.225,140353.85,278454.25,468090.9
"670",3,3,"upper_inc",70,727413.65,19682.925,37790.3,83032.6,127906.525,245728.05,404178.725
"671",3,3,"upper_inc",71,729782.85,18815.3,35363.3,77112.375,116855.825,217067.15,348435.625
"672",3,3,"upper_inc",72,729492.5,17880.875,33246.2,71023.55,106675.6,192200.85,299909.8
"673",3,3,"upper_inc",73,729757.65,16894.125,31583.45,65593.9,97809.5,169722.225,259267.15
"674",3,3,"upper_inc",74,729751.15,16257.725,29683.6,60454.275,88652.4,150019.275,224106.325
"675",3,3,"upper_inc",75,729632.5,15395.9,28079.175,55969.4,80834.525,132821.675,195446.125
"676",3,3,"upper_inc",76,729248.1,14738.275,26526.95,51588.625,73559.175,118118.45,171199.075
"677",3,3,"upper_inc",77,728941.1,13995.45,24856.725,47422.55,66804.675,105087.425,150809.725
"678",3,3,"upper_inc",78,721268.425,13274.55,23447.425,43711.95,60749.825,93813.3,133292.05
"679",3,3,"upper_inc",79,712510.775,12872.05,22026.85,40134.475,55036.725,84024.75,118405.975
"680",3,3,"upper_inc",80,694372.775,11998.4,20784.15,37100.925,49959.175,75299,105059.925
"681",3,3,"upper_inc",81,667052.25,11403.125,19699.35,34011,45574.55,67817.65,93892.275
"682",3,3,"upper_inc",82,632778.375,10911.925,18336.45,31275.8,41421.8,61228.55,84102.45
"683",3,3,"upper_inc",83,594996.475,10417.5,17398.65,28809.425,37796.425,55362.025,75351.85
"684",3,3,"upper_inc",84,553497.45,9873.45,16270.1,26392.025,34483.825,50333.525,67738.8
"685",3,3,"upper_inc",85,508097.8,9306.47499999999,15440.7,24442.225,31598.5,45564.725,61131.65
"686",3,3,"upper_inc",86,465062.55,8914.375,14479.225,22407.925,28954.125,41422.625,55149.4
"687",3,3,"upper_inc",87,421489.4,8453.725,13528.625,20742.35,26678.15,37920.675,50044.9
"688",3,3,"upper_inc",88,380160.925,8066.625,12878.625,19026.3,24462.675,34573.875,45399.3
"689",3,3,"upper_inc",89,339538.475,7669.75,12098.75,17554.85,22562.45,31628.1,41318.875
"690",3,3,"upper_inc",90,301323.475,7193.575,11333.3,16296.025,20748.95,29004.9,37525.3
"691",3,3,"upper_inc",91,267160.4,6919.45,10622.475,15070.7,19207.9,26548.825,34337.15
"692",3,3,"upper_inc",92,235755.575,6521.05,10074.8,14049.275,17720.925,24394.175,31357.475
"693",3,3,"upper_inc",93,207550.925,6220.175,9382.85,13056.25,16417.525,22340.55,28451.35
"694",3,3,"upper_inc",94,180921.225,5847.55,8809.2,12119.975,15222.6,20781.9,25902.1
"695",3,3,"upper_inc",95,157616.9,5631.45,8233.125,11278.9,14118.9,19033.275,23690.9
"696",3,3,"upper_inc",96,136880.2,5288.975,7773.175,10521.95,13163.6,17652.675,21639.725
"697",3,3,"upper_inc",97,119532.9,5115.525,7323.325,9761.575,12143.7,16232.8,19692.925
"698",3,3,"upper_inc",98,102977.925,4731.575,6861.075,9084.925,11297.875,15063.1,17912.1
"699",3,3,"upper_inc",99,89440.4999999999,4572.725,6435.65,8546.05,10525.975,14000.85,16320.125
"700",3,3,"upper_inc",100,77349.6249999999,4266.275,6025,8015.375,9770.6,12872.6,14774.9
"701",3,3,"upper_inc",101,66570.4249999999,4061,5723.625,7440.725,9127.5,11867.725,13553.95
"702",3,3,"upper_inc",102,57575.9499999999,3855.075,5305.025,6998.575,8500.75,11073.625,12351.075
"703",3,3,"upper_inc",103,49556.9749999999,3728.175,4990.15,6549.875,7948.4,10371.225,11264.15
"704",3,3,"upper_inc",104,42535.2499999999,3490.625,4696.525,6108.15,7416.725,9645.55,10271.55
"705",3,3,"upper_inc",105,36379.95,3329.675,4435.125,5737.325,6873.525,8880.2,9256.875
"706",3,3,"upper_inc",106,31431.175,3188.575,4168.6,5432.875,6412.25,8298.3,8457.45
"707",3,3,"upper_inc",107,26768.5,2946.75,3919.575,4998.75,6044.775,7800.75,7729.075
"708",3,3,"upper_inc",108,23100.55,2899.05,3694.2,4737.025,5657.625,7287.3,7064.1
"709",3,3,"upper_inc",109,19803.3,2686.275,3473.55,4485,5268.425,6749.375,6509.75
"710",3,3,"upper_inc",110,16880.175,2536.25,3263.3,4233.6,4945.05,6327.525,5811.375
"711",3,3,"upper_inc",111,14624.95,2390.45,3074.475,3932.45,4670.875,5863.625,5325.875
